,class predicted,prob_class_0,prob_class_1
3845,0,0.9329,0.0671
3846,0,0.9812,0.0188
3847,0,0.9841,0.0159
3848,0,0.9896,0.0104
3849,0,0.9658,0.0342
3850,0,0.9428,0.0572
3851,0,0.9772,0.0228
3852,0,0.9895,0.0105
3853,0,0.9802,0.0198
3854,0,0.9262,0.0738
3855,0,0.8968,0.1032
3856,0,0.9747,0.0253
3857,0,0.8275,0.1725
3858,0,0.9908,0.0092
3859,0,0.9593,0.0407
3860,0,0.9855,0.0145
3861,0,0.9587,0.0413
3862,0,0.9702,0.0298
3863,0,0.9435,0.0565
3864,0,0.9941,0.0059
3865,0,0.9887,0.0113
3866,0,0.9508,0.0492
3867,0,0.9723,0.0277
3868,0,0.9416,0.0584
3869,0,0.9805,0.0195
3870,0,0.9467,0.0533
3871,0,0.9884,0.0116
3872,0,0.979,0.021
3873,0,0.9321,0.0679
3874,0,0.9491,0.0509
3875,0,0.9615,0.0385
3876,0,0.9115,0.0885
3877,0,0.9351,0.0649
3878,0,0.8644,0.1356
3879,0,0.5065,0.4935
3880,0,0.9925,0.0075
3881,0,0.9845,0.0155
3882,0,0.9595,0.0405
3883,0,0.9457,0.0543
3884,0,0.9895,0.0105
3885,0,0.9899,0.0101
3886,0,0.9377,0.0623
3887,0,0.9553,0.0447
3888,0,0.948,0.052
3889,0,0.9737,0.0263
3890,0,0.9754,0.0246
3891,0,0.9908,0.0092
3892,0,0.9395,0.0605
3893,0,0.901,0.099
3894,0,0.9273,0.0727
3895,0,0.9588,0.0412
3896,0,0.9327,0.0673
3897,0,0.916,0.084
3898,0,0.8741,0.1259
3899,0,0.9286,0.0714
3900,0,0.8773,0.1227
3901,0,0.9907,0.0093
3902,0,0.9405,0.0595
3903,0,0.9512,0.0488
3904,0,0.9114,0.0886
3905,0,0.9675,0.0325
3906,0,0.975,0.025
3907,0,0.9886,0.0114
3908,0,0.9728,0.0272
3909,0,0.9212,0.0788
3910,0,0.9872,0.0128
3911,0,0.972,0.028
3912,0,0.9756,0.0244
3913,0,0.9635,0.0365
3914,0,0.9551,0.0449
3915,0,0.9482,0.0518
3916,0,0.9795,0.0205
3917,0,0.9162,0.0838
3918,0,0.9699,0.0301
3919,0,0.9495,0.0505
3920,0,0.9849,0.0151
3921,0,0.9373,0.0627
3922,0,0.9601,0.0399
3923,0,0.9477,0.0523
3924,0,0.9554,0.0446
3925,0,0.7301,0.2699
3926,0,0.9918,0.0082
3927,0,0.97,0.03
3928,0,0.9762,0.0238
3929,0,0.9839,0.0161
3930,0,0.9244,0.0756
3931,0,0.9764,0.0236
3932,0,0.9687,0.0313
3933,0,0.9827,0.0173
3934,0,0.9287,0.0713
3935,0,0.9129,0.0871
3936,0,0.9353,0.0647
3937,0,0.9835,0.0165
3938,0,0.7503,0.2497
3939,0,0.984,0.016
3940,0,0.9848,0.0152
3941,0,0.9818,0.0182
3942,0,0.9475,0.0525
3943,0,0.9057,0.0943
3944,0,0.9845,0.0155
3945,0,0.9653,0.0347
3946,0,0.9964,0.0036
3947,0,0.95,0.05
3948,0,0.9803,0.0197
3949,0,0.9407,0.0593
3950,0,0.8954,0.1046
3951,0,0.9544,0.0456
3952,0,0.8693,0.1307
3953,0,0.9786,0.0214
3954,0,0.9876,0.0124
3955,0,0.9778,0.0222
3956,0,0.9645,0.0355
3957,0,0.9584,0.0416
3958,0,0.8941,0.1059
3959,0,0.9857,0.0143
3960,0,0.9839,0.0161
3961,0,0.9491,0.0509
3962,0,0.9873,0.0127
3963,0,0.9872,0.0128
3964,0,0.9091,0.0909
3965,0,0.9106,0.0894
3966,0,0.8967,0.1033
3967,0,0.949,0.051
3968,0,0.9762,0.0238
3969,0,0.9771,0.0229
3970,0,0.962,0.038
3971,0,0.9283,0.0717
3972,0,0.9276,0.0724
3973,0,0.9459,0.0541
3974,0,0.9697,0.0303
3975,0,0.9713,0.0287
3976,0,0.914,0.086
3977,0,0.9768,0.0232
3978,0,0.9731,0.0269
3979,0,0.9842,0.0158
3980,0,0.9756,0.0244
3981,0,0.944,0.056
3982,0,0.9526,0.0474
3983,0,0.9557,0.0443
3984,0,0.959,0.041
3985,0,0.9001,0.0999
3986,0,0.9743,0.0257
3987,0,0.9531,0.0469
3988,0,0.8411,0.1589
3989,0,0.9651,0.0349
3990,0,0.976,0.024
3991,0,0.9707,0.0293
3992,0,0.9726,0.0274
3993,0,0.9487,0.0513
3994,0,0.9056,0.0944
3995,0,0.9302,0.0698
3996,0,0.9686,0.0314
3997,0,0.9521,0.0479
3998,0,0.9472,0.0528
3999,0,0.9706,0.0294
4000,0,0.9812,0.0188
4001,0,0.9512,0.0488
4002,0,0.9449,0.0551
4003,0,0.9619,0.0381
4004,0,0.9501,0.0499
4005,0,0.9376,0.0624
4006,0,0.919,0.081
4007,0,0.9251,0.0749
4008,0,0.9567,0.0433
4009,0,0.9803,0.0197
4010,0,0.9696,0.0304
4011,0,0.9665,0.0335
4012,0,0.9682,0.0318
4013,0,0.9674,0.0326
4014,0,0.9805,0.0195
4015,0,0.9366,0.0634
4016,0,0.9472,0.0528
4017,0,0.9724,0.0276
4018,0,0.969,0.031
4019,0,0.9541,0.0459
4020,0,0.967,0.033
4021,0,0.9682,0.0318
4022,0,0.9693,0.0307
4023,0,0.9538,0.0462
4024,0,0.9691,0.0309
4025,0,0.9713,0.0287
4026,0,0.9921,0.0079
4027,0,0.9961,0.0039
4028,0,0.9989,0.0011
4029,0,0.9875,0.0125
4030,0,0.9488,0.0512
4031,0,0.9862,0.0138
4032,0,0.9501,0.0499
4033,0,0.988,0.012
4034,0,0.9701,0.0299
4035,0,0.9253,0.0747
4036,0,0.9652,0.0348
4037,0,0.9748,0.0252
4038,0,0.9781,0.0219
4039,0,0.9923,0.0077
4040,0,0.9854,0.0146
4041,0,0.9701,0.0299
4042,0,0.9676,0.0324
4043,0,0.9103,0.0897
4044,0,0.9794,0.0206
4045,0,0.9829,0.0171
4046,0,0.978,0.022
4047,0,0.9565,0.0435
4048,0,0.9787,0.0213
4049,0,0.9821,0.0179
4050,0,0.943,0.057
4051,0,0.9794,0.0206
4052,0,0.96,0.04
4053,0,0.9811,0.0189
4054,0,0.9788,0.0212
4055,0,0.8919,0.1081
4056,0,0.9538,0.0462
4057,0,0.9645,0.0355
4058,0,0.9909,0.0091
4059,0,0.9741,0.0259
4060,0,0.9357,0.0643
4061,0,0.9892,0.0108
4062,0,0.9102,0.0898
4063,0,0.9497,0.0503
4064,0,0.8685,0.1315
4065,0,0.856,0.144
4066,0,0.9919,0.0081
4067,0,0.9677,0.0323
4068,0,0.9473,0.0527
4069,0,0.9747,0.0253
4070,0,0.9787,0.0213
4071,0,0.9714,0.0286
4072,0,0.9203,0.0797
4073,0,0.9627,0.0373
4074,0,0.9208,0.0792
4075,0,0.9607,0.0393
4076,0,0.9686,0.0314
4077,0,0.982,0.018
4078,0,0.9948,0.0052
4079,0,0.9894,0.0106
4080,0,0.9366,0.0634
4081,0,0.9441,0.0559
4082,0,0.9227,0.0773
4083,0,0.9704,0.0296
4084,0,0.9786,0.0214
4085,0,0.9869,0.0131
4086,0,0.9545,0.0455
4087,0,0.9319,0.0681
4088,0,0.9134,0.0866
4089,0,0.9719,0.0281
4090,0,0.8403,0.1597
4091,0,0.9589,0.0411
4092,0,0.8948,0.1052
4093,0,0.9152,0.0848
4094,0,0.986,0.014
4095,0,0.9401,0.0599
4096,0,0.7878,0.2122
4097,0,0.9666,0.0334
4098,0,0.9768,0.0232
4099,0,0.9754,0.0246
4100,0,0.9605,0.0395
4101,0,0.9345,0.0655
4102,0,0.9303,0.0697
4103,0,0.9697,0.0303
4104,0,0.8465,0.1535
4105,0,0.9515,0.0485
4106,0,0.9208,0.0792
4107,0,0.799,0.201
4108,0,0.9797,0.0203
4109,0,0.9609,0.0391
4110,0,0.9768,0.0232
4111,0,0.9451,0.0549
4112,0,0.9722,0.0278
4113,0,0.9316,0.0684
4114,0,0.9707,0.0293
4115,0,0.9754,0.0246
4116,0,0.9723,0.0277
4117,0,0.9946,0.0054
4118,0,0.9605,0.0395
4119,0,0.8933,0.1067
4120,0,0.9464,0.0536
4121,0,0.9534,0.0466
4122,0,0.9148,0.0852
4123,0,0.9623,0.0377
4124,0,0.5163,0.4837
4125,0,0.9606,0.0394
4126,0,0.9661,0.0339
4127,0,0.9622,0.0378
4128,0,0.7623,0.2377
4129,0,0.942,0.058
4130,0,0.9682,0.0318
4131,0,0.9917,0.0083
4132,0,0.9826,0.0174
4133,0,0.9778,0.0222
4134,0,0.9922,0.0078
4135,0,0.9769,0.0231
4136,0,0.9533,0.0467
4137,0,0.9521,0.0479
4138,0,0.9776,0.0224
4139,0,0.9783,0.0217
4140,0,0.9131,0.0869
4141,0,0.9392,0.0608
4142,0,0.9413,0.0587
4143,0,0.9539,0.0461
4144,0,0.9433,0.0567
4145,0,0.8114,0.1886
4146,0,0.9767,0.0233
4147,0,0.9782,0.0218
4148,0,0.9961,0.0039
4149,0,0.9857,0.0143
4150,0,0.976,0.024
4151,0,0.9785,0.0215
4152,0,0.9765,0.0235
4153,0,0.9406,0.0594
4154,0,0.9445,0.0555
4155,0,0.9917,0.0083
4156,0,0.9811,0.0189
4157,0,0.994,0.006
4158,0,0.9746,0.0254
4159,0,0.9548,0.0452
4160,0,0.9923,0.0077
4161,0,0.9572,0.0428
4162,0,0.9944,0.0056
4163,0,0.9777,0.0223
4164,0,0.9835,0.0165
4165,0,0.9668,0.0332
4166,0,0.9897,0.0103
4167,0,0.9431,0.0569
4168,0,0.9265,0.0735
4169,0,0.9484,0.0516
4170,0,0.8204,0.1796
4171,0,0.8256,0.1744
4172,0,0.9782,0.0218
4173,0,0.9942,0.0058
4174,0,0.924,0.076
4175,0,0.8598,0.1402
4176,0,0.956,0.044
4177,0,0.9442,0.0558
4178,0,0.9743,0.0257
4179,0,0.9536,0.0464
4180,0,0.9604,0.0396
4181,0,0.9508,0.0492
4182,0,0.9282,0.0718
4183,0,0.9608,0.0392
4184,0,0.9156,0.0844
4185,0,0.8986,0.1014
4186,0,0.9671,0.0329
4187,0,0.8591,0.1409
4188,0,0.9714,0.0286
4189,0,0.9277,0.0723
4190,0,0.9638,0.0362
4191,0,0.9681,0.0319
4192,0,0.9782,0.0218
4193,0,0.9788,0.0212
4194,0,0.9775,0.0225
4195,0,0.9547,0.0453
4196,0,0.8226,0.1774
4197,0,0.9694,0.0306
4198,0,0.8266,0.1734
4199,0,0.9611,0.0389
4200,0,0.9637,0.0363
4201,0,0.9159,0.0841
4202,0,0.944,0.056
4203,0,0.9385,0.0615
4204,0,0.9757,0.0243
4205,0,0.9385,0.0615
4206,0,0.9401,0.0599
4207,0,0.9612,0.0388
4208,0,0.9631,0.0369
4209,0,0.9796,0.0204
4210,0,0.9775,0.0225
4211,0,0.9718,0.0282
4212,0,0.9749,0.0251
4213,0,0.853,0.147
4214,0,0.9467,0.0533
4215,0,0.9786,0.0214
4216,0,0.9967,0.0033
4217,0,0.9804,0.0196
4218,0,0.9685,0.0315
4219,0,0.9805,0.0195
4220,0,0.9263,0.0737
4221,0,0.9148,0.0852
4222,0,0.916,0.084
4223,0,0.9862,0.0138
4224,0,0.9455,0.0545
4225,0,0.9672,0.0328
4226,0,0.9503,0.0497
4227,0,0.9646,0.0354
4228,0,0.909,0.091
4229,0,0.9653,0.0347
4230,0,0.9843,0.0157
4231,0,0.9654,0.0346
4232,0,0.917,0.083
4233,0,0.9825,0.0175
4234,0,0.9677,0.0323
4235,0,0.9703,0.0297
4236,0,0.982,0.018
4237,0,0.9668,0.0332
4238,0,0.9833,0.0167
4239,0,0.9679,0.0321
4240,0,0.986,0.014
4241,0,0.9674,0.0326
4242,0,0.9647,0.0353
4243,0,0.9804,0.0196
4244,0,0.9467,0.0533
4245,0,0.9405,0.0595
4246,0,0.9773,0.0227
4247,0,0.9476,0.0524
4248,0,0.9617,0.0383
4249,0,0.9874,0.0126
4250,0,0.9946,0.0054
4251,0,0.967,0.033
4252,0,0.9899,0.0101
4253,0,0.9407,0.0593
4254,0,0.96,0.04
4255,0,0.9819,0.0181
4256,0,0.9729,0.0271
4257,0,0.9533,0.0467
4258,0,0.9667,0.0333
4259,0,0.8582,0.1418
4260,0,0.8644,0.1356
4261,0,0.9362,0.0638
4262,0,0.9504,0.0496
4263,0,0.8996,0.1004
4264,0,0.9785,0.0215
4265,0,0.9842,0.0158
4266,0,0.9179,0.0821
4267,0,0.8984,0.1016
4268,0,0.9264,0.0736
4269,0,0.9208,0.0792
4270,0,0.9525,0.0475
4271,0,0.9406,0.0594
4272,0,0.9715,0.0285
4273,0,0.8192,0.1808
4274,0,0.5508,0.4492
4275,0,0.9698,0.0302
4276,0,0.9484,0.0516
4277,0,0.9325,0.0675
4278,0,0.9536,0.0464
4279,0,0.9749,0.0251
4280,0,0.9555,0.0445
4281,0,0.922,0.078
4282,0,0.9373,0.0627
4283,0,0.9524,0.0476
4284,0,0.9781,0.0219
4285,0,0.9747,0.0253
4286,0,0.9853,0.0147
4287,0,0.9606,0.0394
4288,0,0.9902,0.0098
4289,0,0.9918,0.0082
4290,0,0.9778,0.0222
4291,0,0.9662,0.0338
4292,0,0.9544,0.0456
4293,0,0.9866,0.0134
4294,0,0.9751,0.0249
4295,0,0.9488,0.0512
4296,0,0.9727,0.0273
4297,0,0.986,0.014
4298,0,0.9907,0.0093
4299,0,0.8934,0.1066
4300,0,0.9557,0.0443
4301,0,0.8353,0.1647
4302,0,0.931,0.069
4303,0,0.9368,0.0632
4304,0,0.9077,0.0923
4305,0,0.9683,0.0317
4306,0,0.9552,0.0448
4307,0,0.9671,0.0329
4308,0,0.9415,0.0585
4309,0,0.9857,0.0143
4310,0,0.9594,0.0406
4311,0,0.8447,0.1553
4312,0,0.9517,0.0483
4313,0,0.9607,0.0393
4314,0,0.9919,0.0081
4315,0,0.9721,0.0279
4316,0,0.9443,0.0557
4317,0,0.9802,0.0198
4318,0,0.9158,0.0842
4319,0,0.8909,0.1091
4320,0,0.9848,0.0152
4321,0,0.9845,0.0155
4322,0,0.9703,0.0297
4323,0,0.9709,0.0291
4324,0,0.9735,0.0265
4325,0,0.9347,0.0653
4326,0,0.9566,0.0434
4327,0,0.9777,0.0223
4328,0,0.9746,0.0254
4329,0,0.9842,0.0158
4330,0,0.9332,0.0668
4331,0,0.9539,0.0461
4332,0,0.9977,0.0023
4333,0,0.9169,0.0831
4334,0,0.9492,0.0508
4335,0,0.9763,0.0237
4336,0,0.9724,0.0276
4337,0,0.9728,0.0272
4338,0,0.9852,0.0148
4339,0,0.9615,0.0385
4340,0,0.9623,0.0377
4341,0,0.9809,0.0191
4342,0,0.9807,0.0193
4343,0,0.9824,0.0176
4344,0,0.9773,0.0227
4345,0,0.9677,0.0323
4346,0,0.9804,0.0196
4347,0,0.9583,0.0417
4348,0,0.9745,0.0255
4349,0,0.9434,0.0566
4350,0,0.9651,0.0349
4351,0,0.961,0.039
4352,0,0.9772,0.0228
4353,0,0.9767,0.0233
4354,0,0.9104,0.0896
4355,0,0.9809,0.0191
4356,0,0.9436,0.0564
4357,0,0.9396,0.0604
4358,0,0.9154,0.0846
4359,0,0.9138,0.0862
4360,0,0.979,0.021
4361,0,0.9877,0.0123
4362,0,0.968,0.032
4363,0,0.8728,0.1272
4364,0,0.9517,0.0483
4365,0,0.9378,0.0622
4366,0,0.9432,0.0568
4367,0,0.9641,0.0359
4368,0,0.9554,0.0446
4369,0,0.9857,0.0143
4370,0,0.9448,0.0552
4371,0,0.9805,0.0195
4372,0,0.9786,0.0214
4373,0,0.9762,0.0238
4374,0,0.9603,0.0397
4375,0,0.9789,0.0211
4376,0,0.9686,0.0314
4377,0,0.9878,0.0122
4378,0,0.9719,0.0281
4379,0,0.9841,0.0159
4380,0,0.9695,0.0305
4381,0,0.9449,0.0551
4382,0,0.9436,0.0564
4383,0,0.9251,0.0749
4384,0,0.8708,0.1292
4385,0,0.9351,0.0649
4386,0,0.9858,0.0142
4387,0,0.9486,0.0514
4388,0,0.9405,0.0595
4389,0,0.9728,0.0272
4390,0,0.9047,0.0953
4391,0,0.8987,0.1013
4392,0,0.9764,0.0236
4393,0,0.9779,0.0221
4394,0,0.9799,0.0201
4395,0,0.979,0.021
4396,0,0.9407,0.0593
4397,0,0.9273,0.0727
4398,0,0.8615,0.1385
4399,0,0.9125,0.0875
4400,0,0.9669,0.0331
4401,0,0.9489,0.0511
4402,0,0.9563,0.0437
4403,0,0.9689,0.0311
4404,0,0.9403,0.0597
4405,0,0.9794,0.0206
4406,0,0.9818,0.0182
4407,0,0.9866,0.0134
4408,0,0.9695,0.0305
4409,0,0.9345,0.0655
4410,0,0.9667,0.0333
4411,0,0.9086,0.0914
4412,0,0.9636,0.0364
4413,0,0.9788,0.0212
4414,0,0.9498,0.0502
4415,0,0.953,0.047
4416,0,0.9362,0.0638
4417,0,0.979,0.021
4418,0,0.9269,0.0731
4419,0,0.943,0.057
4420,0,0.9536,0.0464
4421,0,0.9035,0.0965
4422,0,0.9793,0.0207
4423,0,0.9755,0.0245
4424,0,0.9485,0.0515
4425,0,0.9905,0.0095
4426,0,0.9875,0.0125
4427,0,0.9594,0.0406
4428,0,0.9713,0.0287
4429,0,0.9556,0.0444
4430,0,0.9747,0.0253
4431,0,0.967,0.033
4432,0,0.936,0.064
4433,0,0.9867,0.0133
4434,0,0.9585,0.0415
4435,0,0.9499,0.0501
4436,0,0.9755,0.0245
4437,0,0.909,0.091
4438,0,0.959,0.041
4439,0,0.9427,0.0573
4440,0,0.9888,0.0112
4441,0,0.9865,0.0135
4442,0,0.9772,0.0228
4443,0,0.9813,0.0187
4444,0,0.9518,0.0482
4445,0,0.9123,0.0877
4446,0,0.9241,0.0759
4447,0,0.9647,0.0353
4448,0,0.9744,0.0256
4449,0,0.9386,0.0614
4450,0,0.9714,0.0286
4451,0,0.9383,0.0617
4452,0,0.9181,0.0819
4453,0,0.9678,0.0322
4454,0,0.9743,0.0257
4455,0,0.9492,0.0508
4456,0,0.976,0.024
4457,0,0.8252,0.1748
4458,0,0.7959,0.2041
4459,0,0.8814,0.1186
4460,0,0.9721,0.0279
4461,0,0.9836,0.0164
4462,0,0.97,0.03
4463,0,0.9919,0.0081
4464,0,0.9793,0.0207
4465,0,0.9724,0.0276
4466,0,0.9476,0.0524
4467,0,0.9633,0.0367
4468,0,0.9698,0.0302
4469,0,0.9739,0.0261
4470,0,0.9646,0.0354
4471,0,0.9643,0.0357
4472,0,0.9429,0.0571
4473,0,0.9602,0.0398
4474,0,0.9511,0.0489
4475,0,0.9617,0.0383
4476,0,0.9722,0.0278
4477,0,0.9702,0.0298
4478,0,0.9839,0.0161
4479,0,0.9616,0.0384
4480,0,0.9752,0.0248
4481,0,0.9886,0.0114
4482,0,0.9205,0.0795
4483,0,0.9147,0.0853
4484,0,0.9331,0.0669
4485,0,0.9824,0.0176
4486,0,0.986,0.014
4487,0,0.9563,0.0437
4488,0,0.9703,0.0297
4489,0,0.9188,0.0812
4490,0,0.9466,0.0534
4491,0,0.9786,0.0214
4492,0,0.9813,0.0187
4493,0,0.9756,0.0244
4494,0,0.9829,0.0171
4495,0,0.961,0.039
4496,0,0.9373,0.0627
4497,0,0.9152,0.0848
4498,0,0.9607,0.0393
4499,0,0.9649,0.0351
4500,0,0.9872,0.0128
4501,0,0.9486,0.0514
4502,0,0.9714,0.0286
4503,0,0.9475,0.0525
4504,0,0.9756,0.0244
4505,0,0.9835,0.0165
4506,0,0.9596,0.0404
4507,0,0.8994,0.1006
4508,0,0.9548,0.0452
4509,0,0.8022,0.1978
4510,0,0.9568,0.0432
4511,0,0.8374,0.1626
4512,0,0.9773,0.0227
4513,0,0.9333,0.0667
4514,0,0.9739,0.0261
4515,0,0.9515,0.0485
4516,0,0.9483,0.0517
4517,0,0.9535,0.0465
4518,0,0.99,0.01
4519,0,0.9818,0.0182
4520,0,0.9754,0.0246
4521,0,0.9422,0.0578
4522,0,0.9452,0.0548
4523,0,0.6275,0.3725
4524,0,0.9609,0.0391
4525,0,0.8482,0.1518
4526,0,0.9734,0.0266
4527,0,0.9137,0.0863
4528,0,0.9478,0.0522
4529,0,0.8227,0.1773
4530,0,0.9624,0.0376
4531,0,0.9779,0.0221
4532,0,0.8962,0.1038
4533,0,0.9713,0.0287
4534,0,0.9699,0.0301
4535,0,0.9739,0.0261
4536,0,0.9347,0.0653
4537,0,0.9615,0.0385
4538,0,0.9767,0.0233
4539,0,0.9715,0.0285
4540,0,0.9815,0.0185
4541,0,0.9538,0.0462
4542,0,0.9845,0.0155
4543,0,0.9666,0.0334
4544,0,0.9757,0.0243
4545,0,0.9722,0.0278
4546,0,0.9723,0.0277
4547,0,0.976,0.024
4548,0,0.921,0.079
4549,0,0.9752,0.0248
4550,0,0.9285,0.0715
4551,0,0.9612,0.0388
4552,0,0.9672,0.0328
4553,0,0.9846,0.0154
4554,0,0.9372,0.0628
4555,0,0.9668,0.0332
4556,0,0.8851,0.1149
4557,0,0.9424,0.0576
4558,0,0.9384,0.0616
4559,0,0.9906,0.0094
4560,0,0.9835,0.0165
4561,0,0.9731,0.0269
4562,0,0.9491,0.0509
4563,0,0.9404,0.0596
4564,0,0.7452,0.2548
4565,0,0.9475,0.0525
4566,0,0.9417,0.0583
4567,0,0.9827,0.0173
4568,0,0.8438,0.1562
4569,0,0.921,0.079
4570,0,0.9246,0.0754
4571,0,0.7968,0.2032
4572,0,0.9639,0.0361
4573,0,0.9818,0.0182
4574,0,0.9602,0.0398
4575,0,0.9634,0.0366
4576,0,0.958,0.042
4577,0,0.9886,0.0114
4578,0,0.9529,0.0471
4579,0,0.9686,0.0314
4580,0,0.9749,0.0251
4581,0,0.9815,0.0185
4582,0,0.9243,0.0757
4583,0,0.8849,0.1151
4584,0,0.9623,0.0377
4585,0,0.9617,0.0383
4586,0,0.9466,0.0534
4587,0,0.9598,0.0402
4588,0,0.969,0.031
4589,0,0.9531,0.0469
4590,0,0.9859,0.0141
4591,0,0.9931,0.0069
4592,0,0.9616,0.0384
4593,0,0.9112,0.0888
4594,0,0.9374,0.0626
4595,0,0.9696,0.0304
4596,0,0.936,0.064
4597,0,0.9816,0.0184
4598,0,0.9863,0.0137
4599,0,0.9585,0.0415
4600,0,0.9332,0.0668
4601,0,0.9611,0.0389
4602,0,0.9496,0.0504
4603,0,0.969,0.031
4604,0,0.9428,0.0572
4605,0,0.9343,0.0657
4606,0,0.9856,0.0144
4607,0,0.9093,0.0907
4608,0,0.9837,0.0163
4609,0,0.9808,0.0192
4610,0,0.9609,0.0391
4611,0,0.8936,0.1064
4612,0,0.9476,0.0524
4613,0,0.9552,0.0448
4614,0,0.983,0.017
4615,0,0.9928,0.0072
4616,0,0.9775,0.0225
4617,0,0.9635,0.0365
4618,0,0.9561,0.0439
4619,0,0.9426,0.0574
4620,0,0.9855,0.0145
4621,0,0.9682,0.0318
4622,0,0.9554,0.0446
4623,0,0.9741,0.0259
4624,0,0.9913,0.0087
4625,0,0.9814,0.0186
4626,0,0.9796,0.0204
4627,0,0.8866,0.1134
4628,0,0.9829,0.0171
4629,0,0.9724,0.0276
4630,0,0.9366,0.0634
4631,0,0.9537,0.0463
4632,0,0.9697,0.0303
4633,0,0.9232,0.0768
4634,0,0.9809,0.0191
4635,0,0.9735,0.0265
4636,0,0.9765,0.0235
4637,0,0.9294,0.0706
4638,0,0.9451,0.0549
4639,0,0.9191,0.0809
4640,0,0.8846,0.1154
4641,0,0.957,0.043
4642,0,0.9791,0.0209
4643,0,0.9494,0.0506
4644,0,0.981,0.019
4645,0,0.9749,0.0251
4646,0,0.9652,0.0348
4647,0,0.9608,0.0392
4648,0,0.9641,0.0359
4649,0,0.957,0.043
4650,0,0.9873,0.0127
4651,0,0.9683,0.0317
4652,0,0.9445,0.0555
4653,0,0.965,0.035
4654,0,0.9804,0.0196
4655,0,0.9882,0.0118
4656,0,0.9922,0.0077
4657,0,0.9514,0.0486
4658,0,0.9896,0.0104
4659,0,0.955,0.045
4660,0,0.9687,0.0313
4661,0,0.9189,0.0811
4662,0,0.9854,0.0146
4663,0,0.9928,0.0072
4664,0,0.977,0.023
4665,0,0.9745,0.0255
4666,0,0.9778,0.0222
4667,0,0.9609,0.0391
4668,0,0.9778,0.0222
4669,0,0.9904,0.0096
4670,0,0.904,0.096
4671,0,0.9647,0.0353
4672,0,0.9635,0.0365
4673,0,0.958,0.042
4674,0,0.9709,0.0291
4675,0,0.9767,0.0233
4676,0,0.9551,0.0449
4677,0,0.969,0.031
4678,0,0.9909,0.0091
4679,0,0.9357,0.0643
4680,0,0.9522,0.0478
4681,0,0.9485,0.0515
4682,0,0.9287,0.0713
4683,0,0.9897,0.0103
4684,0,0.9621,0.0379
4685,0,0.9798,0.0202
4686,0,0.9495,0.0505
4687,0,0.9649,0.0351
4688,0,0.9635,0.0365
4689,0,0.947,0.053
4690,0,0.9571,0.0429
4691,0,0.9823,0.0177
4692,0,0.887,0.113
4693,0,0.9597,0.0403
4694,0,0.936,0.064
4695,0,0.9621,0.0379
4696,0,0.8325,0.1675
4697,0,0.9264,0.0736
4698,0,0.9625,0.0375
4699,0,0.9642,0.0358
4700,0,0.916,0.084
4701,0,0.8866,0.1134
4702,0,0.9478,0.0522
4703,0,0.8999,0.1001
4704,0,0.972,0.028
4705,0,0.9669,0.0331
4706,0,0.9803,0.0197
4707,0,0.9749,0.0251
4708,0,0.9386,0.0614
4709,0,0.9615,0.0385
4710,0,0.9406,0.0594
4711,0,0.9447,0.0553
4712,0,0.9303,0.0697
4713,0,0.9835,0.0165
4714,0,0.9916,0.0084
4715,0,0.9838,0.0162
4716,0,0.963,0.037
4717,0,0.9433,0.0567
4718,0,0.9625,0.0375
4719,0,0.9703,0.0297
4720,0,0.9749,0.0251
4721,0,0.9889,0.0111
4722,0,0.9574,0.0426
4723,0,0.9688,0.0312
4724,0,0.9776,0.0224
4725,0,0.9498,0.0502
4726,0,0.9678,0.0322
4727,0,0.935,0.065
4728,0,0.9191,0.0809
4729,0,0.8972,0.1028
4730,0,0.9044,0.0956
4731,0,0.9902,0.0098
4732,0,0.9904,0.0096
4733,0,0.97,0.03
4734,0,0.9735,0.0265
4735,0,0.9632,0.0368
4736,0,0.9722,0.0278
4737,0,0.9647,0.0353
4738,0,0.9633,0.0367
4739,0,0.9351,0.0649
4740,0,0.967,0.033
4741,0,0.9356,0.0644
4742,0,0.9624,0.0376
4743,0,0.9649,0.0351
4744,0,0.8998,0.1002
4745,0,0.9676,0.0324
4746,0,0.9503,0.0497
4747,0,0.971,0.029
4748,0,0.9263,0.0737
4749,0,0.9306,0.0694
4750,0,0.9233,0.0767
4751,0,0.7794,0.2206
4752,0,0.9511,0.0489
4753,0,0.9783,0.0217
4754,0,0.9886,0.0114
4755,0,0.9697,0.0303
4756,0,0.9882,0.0118
4757,0,0.9655,0.0345
4758,0,0.9183,0.0817
4759,0,0.9743,0.0257
4760,0,0.9734,0.0266
4761,0,0.9332,0.0668
4762,0,0.9565,0.0435
4763,0,0.9869,0.0131
4764,0,0.9816,0.0184
4765,0,0.9905,0.0095
4766,0,0.9904,0.0096
4767,0,0.9758,0.0242
4768,0,0.9521,0.0479
4769,0,0.9381,0.0619
4770,0,0.9835,0.0165
4771,0,0.9835,0.0165
4772,0,0.9758,0.0242
4773,0,0.9795,0.0205
4774,0,0.9423,0.0577
4775,0,0.9743,0.0257
4776,0,0.9629,0.0371
4777,0,0.9291,0.0709
4778,0,0.9653,0.0347
4779,0,0.9866,0.0134
4780,0,0.9623,0.0377
4781,0,0.9802,0.0198
4782,0,0.9737,0.0263
4783,0,0.9252,0.0748
4784,0,0.9645,0.0355
4785,0,0.9608,0.0392
4786,0,0.9651,0.0349
4787,0,0.9834,0.0166
