,class predicted,prob_class_0,prob_class_1
3843,0,0.8351,0.1649
3844,0,0.9404,0.0596
3845,0,0.9855,0.0145
3846,0,0.9671,0.0329
3847,0,0.9896,0.0104
3848,0,0.956,0.044
3849,0,0.9556,0.0444
3850,0,0.9554,0.0446
3851,0,0.9825,0.0175
3852,0,0.9822,0.0178
3853,0,0.9636,0.0364
3854,0,0.9907,0.0093
3855,0,0.9287,0.0713
3856,0,0.9626,0.0374
3857,1,0.026,0.974
3858,0,0.9377,0.0623
3859,0,0.9317,0.0683
3860,0,0.9705,0.0295
3861,0,0.9717,0.0283
3862,0,0.9837,0.0163
3863,0,0.9805,0.0195
3864,0,0.97,0.03
3865,0,0.9807,0.0193
3866,0,0.9435,0.0565
3867,0,0.9919,0.0081
3868,0,0.9702,0.0298
3869,0,0.971,0.029
3870,0,0.964,0.036
3871,0,0.9719,0.0281
3872,0,0.9466,0.0534
3873,0,0.9827,0.0173
3874,0,0.9589,0.0411
3875,0,0.9702,0.0298
3876,0,0.9781,0.0219
3877,0,0.71,0.29
3878,1,0.0575,0.9425
3879,0,0.6637,0.3363
3880,0,0.9674,0.0326
3881,0,0.9864,0.0136
3882,0,0.9856,0.0144
3883,0,0.9756,0.0244
3884,0,0.9781,0.0219
3885,0,0.9795,0.0205
3886,0,0.9656,0.0344
3887,0,0.979,0.021
3888,0,0.9681,0.0319
3889,0,0.9616,0.0384
3890,0,0.9654,0.0346
3891,0,0.9689,0.0311
3892,0,0.9708,0.0292
3893,0,0.99,0.01
3894,0,0.9561,0.0439
3895,0,0.9814,0.0186
3896,0,0.9244,0.0756
3897,0,0.9047,0.0953
3898,1,0.0739,0.9261
3899,0,0.733,0.267
3900,0,0.9612,0.0388
3901,0,0.9863,0.0137
3902,0,0.886,0.114
3903,0,0.9465,0.0535
3904,0,0.9592,0.0408
3905,0,0.9529,0.0471
3906,0,0.7992,0.2008
3907,0,0.9607,0.0393
3908,0,0.9918,0.0082
3909,0,0.949,0.051
3910,0,0.9827,0.0173
3911,0,0.9806,0.0194
3912,0,0.9788,0.0212
3913,0,0.9378,0.0622
3914,0,0.9714,0.0286
3915,0,0.9722,0.0278
3916,0,0.9726,0.0274
3917,0,0.9576,0.0424
3918,0,0.9591,0.0409
3919,0,0.9619,0.0381
3920,0,0.98,0.02
3921,0,0.955,0.045
3922,0,0.9738,0.0262
3923,0,0.9327,0.0673
3924,1,0.4446,0.5554
3925,1,0.4049,0.5951
3926,0,0.9876,0.0124
3927,0,0.9722,0.0278
3928,0,0.9848,0.0152
3929,0,0.9764,0.0236
3930,0,0.9636,0.0364
3931,0,0.9427,0.0573
3932,0,0.9361,0.0639
3933,0,0.974,0.026
3934,0,0.9606,0.0394
3935,0,0.9292,0.0708
3936,0,0.9221,0.0779
3937,0,0.6901,0.3099
3938,0,0.8977,0.1023
3939,0,0.9727,0.0273
3940,0,0.9871,0.0129
3941,0,0.9831,0.0169
3942,0,0.9788,0.0212
3943,0,0.9618,0.0382
3944,0,0.9749,0.0251
3945,0,0.9584,0.0416
3946,0,0.9736,0.0264
3947,0,0.9848,0.0152
3948,0,0.9706,0.0294
3949,0,0.9949,0.0051
3950,0,0.8717,0.1283
3951,0,0.9303,0.0697
3952,1,0.184,0.816
3953,0,0.8669,0.1331
3954,0,0.9792,0.0208
3955,0,0.9783,0.0217
3956,0,0.9633,0.0367
3957,0,0.9597,0.0403
3958,0,0.8677,0.1323
3959,0,0.9332,0.0668
3960,0,0.9741,0.0259
3961,0,0.917,0.083
3962,0,0.9629,0.0371
3963,0,0.9693,0.0307
3964,0,0.9597,0.0403
3965,1,0.3441,0.6559
3966,0,0.5182,0.4818
3967,0,0.7546,0.2454
3968,0,0.9297,0.0703
3969,0,0.9613,0.0387
3970,0,0.9861,0.0139
3971,0,0.9699,0.0301
3972,0,0.9353,0.0647
3973,0,0.9271,0.0729
3974,0,0.9249,0.0751
3975,0,0.9726,0.0274
3976,0,0.9711,0.0289
3977,0,0.9854,0.0146
3978,0,0.9437,0.0563
3979,0,0.9493,0.0507
3980,0,0.9816,0.0184
3981,0,0.9357,0.0643
3982,0,0.9216,0.0784
3983,0,0.973,0.027
3984,0,0.959,0.041
3985,0,0.9497,0.0503
3986,0,0.9732,0.0268
3987,0,0.9275,0.0725
3988,0,0.8652,0.1348
3989,0,0.9628,0.0372
3990,0,0.979,0.021
3991,0,0.9638,0.0362
3992,0,0.9565,0.0435
3993,0,0.975,0.025
3994,0,0.9193,0.0807
3995,0,0.906,0.094
3996,0,0.911,0.089
3997,0,0.9426,0.0574
3998,0,0.9451,0.0549
3999,0,0.9448,0.0552
4000,0,0.9543,0.0457
4001,0,0.9628,0.0372
4002,0,0.9396,0.0604
4003,0,0.9637,0.0363
4004,0,0.9786,0.0214
4005,0,0.9832,0.0168
4006,0,0.9523,0.0477
4007,0,0.951,0.049
4008,0,0.9521,0.0479
4009,0,0.9683,0.0317
4010,0,0.9775,0.0225
4011,0,0.9676,0.0324
4012,0,0.8739,0.1261
4013,0,0.8944,0.1056
4014,0,0.99,0.01
4015,0,0.9756,0.0244
4016,0,0.9804,0.0196
4017,0,0.9792,0.0208
4018,0,0.9568,0.0432
4019,0,0.9283,0.0717
4020,0,0.8755,0.1245
4021,0,0.9281,0.0719
4022,0,0.7746,0.2254
4023,0,0.9056,0.0944
4024,0,0.8916,0.1084
4025,0,0.9571,0.0429
4026,0,0.9712,0.0288
4027,0,0.9791,0.0209
4028,0,0.9734,0.0266
4029,0,0.9845,0.0155
4030,0,0.909,0.091
4031,0,0.9177,0.0823
4032,0,0.9318,0.0682
4033,0,0.9883,0.0117
4034,0,0.967,0.033
4035,0,0.9549,0.0451
4036,0,0.9432,0.0568
4037,0,0.9413,0.0587
4038,0,0.9806,0.0194
4039,0,0.9639,0.0361
4040,0,0.9447,0.0553
4041,0,0.9558,0.0442
4042,0,0.9667,0.0333
4043,0,0.8296,0.1704
4044,0,0.977,0.023
4045,0,0.9847,0.0153
4046,0,0.9833,0.0167
4047,0,0.9649,0.0351
4048,0,0.9604,0.0396
4049,0,0.9592,0.0408
4050,0,0.9585,0.0415
4051,0,0.9728,0.0272
4052,0,0.9395,0.0605
4053,0,0.9791,0.0209
4054,0,0.9751,0.0249
4055,0,0.9259,0.0741
4056,0,0.9691,0.0309
4057,0,0.987,0.013
4058,0,0.9769,0.0231
4059,0,0.9631,0.0369
4060,0,0.9485,0.0515
4061,0,0.9557,0.0443
4062,0,0.946,0.054
4063,0,0.9595,0.0405
4064,0,0.6565,0.3435
4065,0,0.9058,0.0942
4066,0,0.9718,0.0282
4067,0,0.9911,0.0089
4068,0,0.9605,0.0395
4069,0,0.9637,0.0363
4070,0,0.9919,0.0081
4071,0,0.9631,0.0369
4072,0,0.9771,0.0229
4073,0,0.9851,0.0149
4074,0,0.9168,0.0832
4075,0,0.9274,0.0726
4076,0,0.9719,0.0281
4077,0,0.988,0.012
4078,0,0.9611,0.0389
4079,0,0.9769,0.0231
4080,0,0.9602,0.0398
4081,0,0.948,0.052
4082,0,0.9472,0.0528
4083,0,0.9833,0.0167
4084,0,0.974,0.026
4085,0,0.9838,0.0162
4086,0,0.9676,0.0324
4087,0,0.9683,0.0317
4088,0,0.9743,0.0257
4089,0,0.9094,0.0906
4090,0,0.7481,0.2519
4091,0,0.9311,0.0689
4092,0,0.8534,0.1466
4093,0,0.924,0.076
4094,0,0.891,0.109
4095,0,0.8381,0.1619
4096,0,0.8514,0.1486
4097,0,0.961,0.039
4098,0,0.9852,0.0148
4099,0,0.977,0.023
4100,0,0.9807,0.0193
4101,0,0.891,0.109
4102,0,0.9468,0.0532
4103,0,0.9664,0.0336
4104,0,0.908,0.092
4105,0,0.9259,0.0741
4106,0,0.8943,0.1057
4107,0,0.8662,0.1338
4108,0,0.9311,0.0689
4109,0,0.9741,0.0259
4110,0,0.9594,0.0406
4111,0,0.921,0.079
4112,0,0.9697,0.0303
4113,0,0.9462,0.0538
4114,0,0.9798,0.0202
4115,0,0.9572,0.0428
4116,0,0.9058,0.0942
4117,0,0.9756,0.0244
4118,0,0.9332,0.0668
4119,0,0.9206,0.0794
4120,0,0.8929,0.1071
4121,0,0.7647,0.2353
4122,0,0.6722,0.3278
4123,0,0.7152,0.2848
4124,1,0.2601,0.7399
4125,0,0.7545,0.2455
4126,0,0.947,0.053
4127,0,0.9291,0.0709
4128,0,0.8769,0.1231
4129,0,0.802,0.198
4130,0,0.9656,0.0344
4131,0,0.9885,0.0115
4132,0,0.9323,0.0677
4133,0,0.9621,0.0379
4134,0,0.954,0.046
4135,0,0.982,0.018
4136,0,0.978,0.022
4137,0,0.9835,0.0165
4138,0,0.9843,0.0157
4139,0,0.9676,0.0324
4140,0,0.9539,0.0461
4141,0,0.9571,0.0429
4142,0,0.9734,0.0266
4143,0,0.9696,0.0304
4144,0,0.968,0.032
4145,0,0.9294,0.0706
4146,0,0.8927,0.1073
4147,0,0.9799,0.0201
4148,0,0.9617,0.0383
4149,0,0.9684,0.0316
4150,0,0.952,0.048
4151,0,0.795,0.205
4152,0,0.8094,0.1906
4153,0,0.9139,0.0861
4154,0,0.8396,0.1604
4155,0,0.9591,0.0409
4156,0,0.957,0.043
4157,0,0.9691,0.0309
4158,0,0.9838,0.0162
4159,0,0.9773,0.0227
4160,0,0.9921,0.0079
4161,0,0.9762,0.0238
4162,0,0.9798,0.0202
4163,0,0.9506,0.0494
4164,0,0.9686,0.0314
4165,0,0.9932,0.0068
4166,0,0.9728,0.0272
4167,0,0.9486,0.0514
4168,0,0.9438,0.0562
4169,0,0.9391,0.0609
4170,0,0.7126,0.2874
4171,0,0.8159,0.1841
4172,0,0.8969,0.1031
4173,0,0.971,0.029
4174,0,0.9631,0.0369
4175,0,0.9211,0.0789
4176,0,0.9443,0.0557
4177,0,0.9463,0.0537
4178,0,0.924,0.076
4179,0,0.9622,0.0378
4180,0,0.9745,0.0255
4181,0,0.9769,0.0231
4182,0,0.9415,0.0585
4183,0,0.9649,0.0351
4184,0,0.8983,0.1017
4185,0,0.9454,0.0546
4186,0,0.9378,0.0622
4187,0,0.835,0.165
4188,0,0.7615,0.2385
4189,0,0.8206,0.1794
4190,0,0.957,0.043
4191,0,0.9647,0.0353
4192,0,0.9792,0.0208
4193,0,0.9793,0.0207
4194,0,0.9721,0.0279
4195,0,0.9612,0.0388
4196,0,0.9371,0.0629
4197,0,0.9383,0.0617
4198,0,0.9276,0.0724
4199,0,0.9179,0.0821
4200,0,0.9185,0.0815
4201,0,0.9075,0.0925
4202,0,0.915,0.085
4203,0,0.9519,0.0481
4204,0,0.9528,0.0472
4205,0,0.9449,0.0551
4206,0,0.9548,0.0452
4207,0,0.9669,0.0331
4208,0,0.9624,0.0376
4209,0,0.9869,0.0131
4210,0,0.9825,0.0175
4211,0,0.9852,0.0148
4212,0,0.9332,0.0668
4213,0,0.9795,0.0205
4214,0,0.9761,0.0239
4215,0,0.9642,0.0358
4216,0,0.9535,0.0465
4217,0,0.9618,0.0382
4218,0,0.9811,0.0189
4219,0,0.973,0.027
4220,0,0.9476,0.0524
4221,0,0.8857,0.1143
4222,0,0.8909,0.1091
4223,0,0.9592,0.0408
4224,0,0.9741,0.0259
4225,0,0.9776,0.0224
4226,0,0.9873,0.0127
4227,0,0.9779,0.0221
4228,0,0.9611,0.0389
4229,0,0.9812,0.0188
4230,0,0.883,0.117
4231,0,0.9338,0.0662
4232,0,0.9359,0.0641
4233,0,0.9679,0.0321
4234,0,0.9842,0.0158
4235,0,0.9702,0.0298
4236,0,0.9174,0.0826
4237,0,0.9675,0.0325
4238,0,0.9879,0.0121
4239,0,0.9705,0.0295
4240,0,0.978,0.022
4241,0,0.9461,0.0539
4242,0,0.935,0.065
4243,0,0.9802,0.0198
4244,0,0.9303,0.0697
4245,0,0.9274,0.0726
4246,0,0.9632,0.0368
4247,0,0.9484,0.0516
4248,0,0.9674,0.0326
4249,0,0.9933,0.0067
4250,0,0.9192,0.0808
4251,0,0.9533,0.0467
4252,0,0.9704,0.0296
4253,0,0.9224,0.0776
4254,0,0.9404,0.0596
4255,0,0.9196,0.0804
4256,0,0.9614,0.0386
4257,0,0.9533,0.0467
4258,0,0.9169,0.0831
4259,1,0.2224,0.7776
4260,0,0.744,0.256
4261,0,0.9079,0.0921
4262,0,0.6577,0.3423
4263,1,0.2801,0.7199
4264,0,0.8156,0.1844
4265,0,0.9725,0.0275
4266,0,0.91,0.09
4267,0,0.6328,0.3672
4268,0,0.9659,0.0341
4269,0,0.8891,0.1109
4270,0,0.8902,0.1098
4271,0,0.9192,0.0808
4272,0,0.9013,0.0987
4273,0,0.8891,0.1109
4274,0,0.775,0.225
4275,0,0.9352,0.0648
4276,0,0.9133,0.0867
4277,0,0.9697,0.0303
4278,0,0.9805,0.0195
4279,0,0.9897,0.0103
4280,0,0.91,0.09
4281,0,0.9037,0.0963
4282,0,0.8418,0.1582
4283,0,0.9218,0.0782
4284,0,0.9651,0.0349
4285,0,0.9816,0.0184
4286,0,0.9557,0.0443
4287,0,0.9466,0.0534
4288,0,0.9845,0.0155
4289,0,0.9883,0.0117
4290,0,0.976,0.024
4291,0,0.9575,0.0425
4292,0,0.952,0.048
4293,0,0.9697,0.0303
4294,0,0.9579,0.0421
4295,0,0.969,0.031
4296,0,0.9326,0.0674
4297,0,0.987,0.013
4298,0,0.9598,0.0402
4299,0,0.886,0.114
4300,0,0.9621,0.0379
4301,0,0.9445,0.0555
4302,0,0.9799,0.0201
4303,0,0.9908,0.0092
4304,0,0.9488,0.0512
4305,0,0.9529,0.0471
4306,0,0.9726,0.0274
4307,0,0.9843,0.0157
4308,0,0.961,0.039
4309,0,0.9756,0.0244
4310,0,0.9724,0.0276
4311,0,0.9334,0.0666
4312,0,0.9479,0.0521
4313,0,0.9655,0.0345
4314,0,0.9793,0.0207
4315,0,0.9567,0.0433
4316,0,0.9745,0.0255
4317,0,0.973,0.027
4318,0,0.9494,0.0506
4319,0,0.9537,0.0463
4320,0,0.9822,0.0178
4321,0,0.978,0.022
4322,0,0.9788,0.0212
4323,0,0.9569,0.0431
4324,0,0.975,0.025
4325,0,0.9342,0.0658
4326,0,0.9071,0.0929
4327,0,0.7898,0.2102
4328,0,0.8996,0.1004
4329,0,0.9528,0.0472
4330,0,0.9721,0.0279
4331,0,0.9682,0.0318
4332,0,0.9696,0.0304
4333,0,0.9194,0.0806
4334,0,0.9605,0.0395
4335,0,0.9625,0.0375
4336,0,0.9662,0.0338
4337,0,0.961,0.039
4338,0,0.9829,0.0171
4339,0,0.9543,0.0457
4340,0,0.9197,0.0803
4341,0,0.9434,0.0566
4342,0,0.9769,0.0231
4343,0,0.9804,0.0196
4344,0,0.9804,0.0196
4345,0,0.9356,0.0644
4346,0,0.9548,0.0452
4347,0,0.9614,0.0386
4348,0,0.9899,0.0101
4349,0,0.9803,0.0197
4350,0,0.9638,0.0362
4351,0,0.9586,0.0414
4352,0,0.9079,0.0921
4353,0,0.9069,0.0931
4354,0,0.98,0.02
4355,0,0.9716,0.0284
4356,0,0.9749,0.0251
4357,0,0.9489,0.0511
4358,0,0.929,0.071
4359,0,0.9662,0.0338
4360,0,0.9333,0.0667
4361,0,0.9403,0.0597
4362,0,0.9569,0.0431
4363,0,0.9605,0.0395
4364,0,0.9177,0.0823
4365,0,0.9638,0.0362
4366,0,0.9521,0.0479
4367,0,0.9336,0.0664
4368,0,0.9202,0.0798
4369,0,0.9135,0.0865
4370,0,0.9161,0.0839
4371,0,0.9723,0.0277
4372,0,0.9137,0.0863
4373,0,0.9745,0.0255
4374,0,0.9408,0.0592
4375,0,0.9858,0.0142
4376,0,0.9125,0.0875
4377,0,0.9753,0.0247
4378,0,0.9483,0.0517
4379,0,0.9732,0.0268
4380,0,0.924,0.076
4381,0,0.9674,0.0326
4382,0,0.9407,0.0593
4383,0,0.9211,0.0789
4384,0,0.7513,0.2487
4385,0,0.9635,0.0365
4386,0,0.9618,0.0382
4387,0,0.9413,0.0587
4388,0,0.98,0.02
4389,0,0.9498,0.0502
4390,0,0.9629,0.0371
4391,0,0.8399,0.1601
4392,0,0.9312,0.0688
4393,0,0.9903,0.0097
4394,0,0.9687,0.0313
4395,0,0.9746,0.0254
4396,0,0.9797,0.0203
4397,0,0.822,0.178
4398,0,0.8693,0.1307
4399,0,0.5538,0.4462
4400,0,0.9068,0.0932
4401,0,0.9827,0.0173
4402,0,0.9755,0.0245
4403,0,0.9546,0.0454
4404,0,0.851,0.149
4405,0,0.9786,0.0214
4406,0,0.9755,0.0245
4407,0,0.9167,0.0833
4408,0,0.9513,0.0487
4409,0,0.9729,0.0271
4410,0,0.9571,0.0429
4411,0,0.8545,0.1455
4412,0,0.862,0.138
4413,0,0.9284,0.0716
4414,0,0.9606,0.0394
4415,0,0.9794,0.0206
4416,0,0.9171,0.0829
4417,0,0.9133,0.0867
4418,0,0.9602,0.0398
4419,0,0.8956,0.1044
4420,0,0.9309,0.0691
4421,0,0.9192,0.0808
4422,0,0.947,0.053
4423,0,0.949,0.051
4424,0,0.9734,0.0266
4425,0,0.971,0.029
4426,0,0.9758,0.0242
4427,0,0.9749,0.0251
4428,0,0.9636,0.0364
4429,0,0.9345,0.0655
4430,0,0.9686,0.0314
4431,0,0.9698,0.0302
4432,0,0.9562,0.0438
4433,0,0.9676,0.0324
4434,0,0.9368,0.0632
4435,0,0.9376,0.0624
4436,0,0.9433,0.0567
4437,0,0.8853,0.1147
4438,0,0.9149,0.0851
4439,0,0.8262,0.1738
4440,1,0.4097,0.5903
4441,0,0.9567,0.0433
4442,0,0.9551,0.0449
4443,0,0.982,0.018
4444,0,0.9483,0.0517
4445,0,0.953,0.047
4446,0,0.8706,0.1294
4447,0,0.9418,0.0582
4448,0,0.9638,0.0362
4449,0,0.9833,0.0167
4450,0,0.9767,0.0233
4451,0,0.9437,0.0563
4452,0,0.9715,0.0285
4453,0,0.97,0.03
4454,0,0.702,0.298
4455,0,0.958,0.042
4456,0,0.969,0.031
4457,0,0.8626,0.1374
4458,1,0.1601,0.8399
4459,0,0.7977,0.2023
4460,0,0.8197,0.1803
4461,0,0.9656,0.0344
4462,0,0.9247,0.0753
4463,0,0.9448,0.0552
4464,0,0.8997,0.1003
4465,0,0.9779,0.0221
4466,0,0.9685,0.0315
4467,0,0.9664,0.0336
4468,0,0.9787,0.0213
4469,0,0.8908,0.1092
4470,0,0.9447,0.0553
4471,0,0.9468,0.0532
4472,0,0.9558,0.0442
4473,0,0.9793,0.0207
4474,0,0.9554,0.0446
4475,0,0.9779,0.0221
4476,0,0.9824,0.0176
4477,0,0.9388,0.0612
4478,0,0.9465,0.0535
4479,0,0.9693,0.0307
4480,0,0.9804,0.0196
4481,0,0.9665,0.0335
4482,0,0.9185,0.0815
4483,0,0.8441,0.1559
4484,0,0.9858,0.0142
4485,0,0.9895,0.0105
4486,0,0.9805,0.0195
4487,0,0.979,0.021
4488,0,0.983,0.017
4489,0,0.944,0.056
4490,0,0.9679,0.0321
4491,0,0.9518,0.0482
4492,0,0.9607,0.0393
4493,0,0.9312,0.0688
4494,0,0.9654,0.0346
4495,0,0.9403,0.0597
4496,0,0.9385,0.0615
4497,0,0.9038,0.0962
4498,0,0.9127,0.0873
4499,0,0.8916,0.1084
4500,0,0.9632,0.0368
4501,0,0.9629,0.0371
4502,0,0.9834,0.0166
4503,0,0.9558,0.0442
4504,0,0.9781,0.0219
4505,0,0.9779,0.0221
4506,0,0.9751,0.0249
4507,0,0.9137,0.0863
4508,0,0.9366,0.0634
4509,0,0.8486,0.1514
4510,0,0.9117,0.0883
4511,0,0.7528,0.2472
4512,0,0.963,0.037
4513,0,0.9384,0.0616
4514,0,0.9523,0.0477
4515,0,0.9166,0.0834
4516,0,0.9573,0.0427
4517,0,0.9212,0.0788
4518,0,0.9707,0.0293
4519,0,0.9887,0.0113
4520,0,0.983,0.017
4521,0,0.9326,0.0674
4522,0,0.9313,0.0687
4523,0,0.8164,0.1836
4524,0,0.6818,0.3182
4525,1,0.1727,0.8273
4526,0,0.9716,0.0284
4527,0,0.9845,0.0155
4528,0,0.9782,0.0218
4529,0,0.9119,0.0881
4530,0,0.9644,0.0356
4531,0,0.9717,0.0283
4532,0,0.9407,0.0593
4533,0,0.9627,0.0373
4534,0,0.956,0.044
4535,0,0.9888,0.0112
4536,0,0.9659,0.0341
4537,0,0.9881,0.0119
4538,0,0.9685,0.0315
4539,0,0.9825,0.0175
4540,0,0.9867,0.0133
4541,0,0.9701,0.0299
4542,0,0.9588,0.0412
4543,0,0.9745,0.0255
4544,0,0.8855,0.1145
4545,0,0.9526,0.0474
4546,0,0.9478,0.0522
4547,0,0.9061,0.0939
4548,0,0.8963,0.1037
4549,0,0.8651,0.1349
4550,0,0.9455,0.0545
4551,0,0.9383,0.0617
4552,0,0.9464,0.0536
4553,0,0.9416,0.0584
4554,0,0.9545,0.0455
4555,0,0.9777,0.0223
4556,0,0.9501,0.0499
4557,0,0.9483,0.0517
4558,0,0.9156,0.0844
4559,0,0.972,0.028
4560,0,0.9871,0.0129
4561,0,0.9833,0.0167
4562,0,0.9282,0.0718
4563,0,0.942,0.058
4564,0,0.8455,0.1545
4565,0,0.9763,0.0237
4566,0,0.9682,0.0318
4567,0,0.9294,0.0706
4568,0,0.779,0.221
4569,0,0.8488,0.1512
4570,0,0.5939,0.4061
4571,1,0.4551,0.5449
4572,0,0.9364,0.0636
4573,0,0.9838,0.0162
4574,0,0.9759,0.0241
4575,0,0.9613,0.0387
4576,0,0.9745,0.0255
4577,0,0.9618,0.0382
4578,0,0.9623,0.0377
4579,0,0.9907,0.0093
4580,0,0.9868,0.0132
4581,0,0.9679,0.0321
4582,0,0.9696,0.0304
4583,0,0.972,0.028
4584,0,0.9609,0.0391
4585,0,0.9666,0.0334
4586,0,0.8813,0.1187
4587,0,0.907,0.093
4588,0,0.9635,0.0365
4589,0,0.9544,0.0456
4590,0,0.9871,0.0129
4591,0,0.9757,0.0243
4592,0,0.9484,0.0516
4593,0,0.9523,0.0477
4594,0,0.743,0.257
4595,0,0.9615,0.0385
4596,0,0.969,0.031
4597,0,0.9804,0.0196
4598,0,0.9747,0.0253
4599,0,0.9597,0.0403
4600,0,0.9525,0.0475
4601,0,0.9782,0.0218
4602,0,0.9688,0.0312
4603,0,0.948,0.052
4604,0,0.9196,0.0804
4605,0,0.884,0.116
4606,0,0.9411,0.0589
4607,0,0.8782,0.1218
4608,0,0.9677,0.0323
4609,0,0.9788,0.0212
4610,0,0.9686,0.0314
4611,0,0.7915,0.2085
4612,0,0.9746,0.0254
4613,0,0.9099,0.0901
4614,0,0.9667,0.0333
4615,0,0.9379,0.0621
4616,0,0.9784,0.0216
4617,0,0.9606,0.0394
4618,0,0.9343,0.0657
4619,0,0.9747,0.0253
4620,0,0.9772,0.0228
4621,0,0.9235,0.0765
4622,0,0.881,0.119
4623,0,0.9433,0.0567
4624,0,0.9586,0.0414
4625,0,0.9538,0.0462
4626,0,0.8879,0.1121
4627,0,0.9061,0.0939
4628,0,0.9303,0.0697
4629,0,0.9424,0.0576
4630,0,0.9127,0.0873
4631,0,0.5225,0.4775
4632,0,0.5549,0.4451
4633,1,0.4345,0.5655
4634,0,0.9867,0.0133
4635,0,0.927,0.073
4636,0,0.9771,0.0229
4637,0,0.9189,0.0811
4638,0,0.9112,0.0888
4639,0,0.9598,0.0402
4640,0,0.8312,0.1688
4641,0,0.8451,0.1549
4642,0,0.9186,0.0814
4643,0,0.9184,0.0816
4644,0,0.9861,0.0139
4645,0,0.9622,0.0378
4646,0,0.9843,0.0157
4647,0,0.9744,0.0256
4648,0,0.982,0.018
4649,0,0.973,0.027
4650,0,0.9586,0.0414
4651,0,0.9792,0.0208
4652,0,0.9833,0.0167
4653,0,0.9653,0.0347
4654,0,0.9816,0.0184
4655,0,0.7713,0.2287
4656,0,0.9211,0.0789
4657,0,0.9562,0.0438
4658,0,0.9723,0.0277
4659,0,0.9607,0.0393
4660,0,0.9742,0.0258
4661,0,0.8579,0.1421
4662,0,0.988,0.012
4663,0,0.9758,0.0242
4664,0,0.9854,0.0146
4665,0,0.9707,0.0293
4666,0,0.9127,0.0873
4667,0,0.9408,0.0592
4668,0,0.9875,0.0125
4669,0,0.9433,0.0567
4670,0,0.9581,0.0419
4671,0,0.9836,0.0164
4672,0,0.9459,0.0541
4673,0,0.9755,0.0245
4674,0,0.9774,0.0226
4675,0,0.9799,0.0201
4676,0,0.9749,0.0251
4677,0,0.9765,0.0235
4678,0,0.9764,0.0236
4679,0,0.9789,0.0211
4680,0,0.9733,0.0267
4681,0,0.9139,0.0861
4682,0,0.8762,0.1238
4683,0,0.9409,0.0591
4684,0,0.9648,0.0352
4685,0,0.9397,0.0603
4686,0,0.9704,0.0296
4687,0,0.9724,0.0276
4688,0,0.9009,0.0991
4689,0,0.9536,0.0464
4690,0,0.9774,0.0226
4691,0,0.9597,0.0403
4692,0,0.9144,0.0856
4693,0,0.9711,0.0289
4694,0,0.8984,0.1016
4695,0,0.9521,0.0479
4696,0,0.7172,0.2828
4697,0,0.8849,0.1151
4698,0,0.9803,0.0197
4699,0,0.9418,0.0582
4700,0,0.9351,0.0649
4701,0,0.8134,0.1866
4702,0,0.9082,0.0918
4703,0,0.8662,0.1338
4704,0,0.9664,0.0336
4705,0,0.9518,0.0482
4706,0,0.9406,0.0594
4707,0,0.9457,0.0543
4708,0,0.9628,0.0372
4709,0,0.8133,0.1867
4710,0,0.8577,0.1423
4711,0,0.8744,0.1256
4712,0,0.9702,0.0298
4713,0,0.9292,0.0708
4714,0,0.9669,0.0331
4715,0,0.9455,0.0545
4716,0,0.8867,0.1133
4717,0,0.9264,0.0736
4718,0,0.9065,0.0935
4719,0,0.8555,0.1445
4720,0,0.9445,0.0555
4721,0,0.9363,0.0637
4722,0,0.9774,0.0226
4723,0,0.9776,0.0224
4724,0,0.9751,0.0249
4725,0,0.9885,0.0115
4726,0,0.982,0.018
4727,0,0.9716,0.0284
4728,0,0.9174,0.0826
4729,0,0.9146,0.0854
4730,0,0.8906,0.1094
4731,0,0.8864,0.1136
4732,0,0.8791,0.1209
4733,0,0.9636,0.0364
4734,0,0.9747,0.0253
4735,0,0.7597,0.2403
4736,0,0.9451,0.0549
4737,0,0.9385,0.0615
4738,0,0.9609,0.0391
4739,0,0.9469,0.0531
4740,0,0.9651,0.0349
4741,0,0.8855,0.1145
4742,0,0.922,0.078
4743,0,0.9103,0.0897
4744,0,0.95,0.05
4745,0,0.8948,0.1052
4746,0,0.9797,0.0203
4747,0,0.9887,0.0113
4748,0,0.9558,0.0442
4749,0,0.9399,0.0601
4750,0,0.5722,0.4278
4751,0,0.6575,0.3425
4752,0,0.8523,0.1477
4753,0,0.9547,0.0453
4754,0,0.9813,0.0187
4755,0,0.8946,0.1054
4756,0,0.972,0.028
4757,0,0.9409,0.0591
4758,0,0.6682,0.3318
4759,0,0.9905,0.0095
4760,0,0.9467,0.0533
4761,0,0.9064,0.0936
4762,0,0.9731,0.0269
4763,0,0.9401,0.0599
4764,0,0.9624,0.0376
4765,0,0.9199,0.0801
4766,0,0.9445,0.0555
4767,0,0.97,0.03
4768,0,0.9104,0.0896
4769,0,0.967,0.033
4770,0,0.9889,0.0111
4771,0,0.9812,0.0188
4772,0,0.9865,0.0135
4773,0,0.9573,0.0427
4774,0,0.9237,0.0763
4775,0,0.9355,0.0645
4776,0,0.9368,0.0632
4777,0,0.8413,0.1587
4778,0,0.9235,0.0765
4779,0,0.9643,0.0357
4780,0,0.9633,0.0367
4781,0,0.9917,0.0083
4782,0,0.9912,0.0088
4783,0,0.98,0.02
4784,0,0.9786,0.0214
4785,0,0.9549,0.0451
4786,0,0.9525,0.0475
4787,0,0.9475,0.0525
4788,0,0.9663,0.0337
4789,0,0.9107,0.0893
