,class predicted,prob_class_0,prob_class_1
3844,1,0.2757,0.7243
3845,0,0.6851,0.3149
3846,0,0.6711,0.3289
3847,0,0.6567,0.3433
3848,0,0.6667,0.3333
3849,0,0.672,0.328
3850,0,0.6641,0.3359
3851,0,0.6812,0.3188
3852,0,0.6624,0.3376
3853,0,0.6694,0.3306
3854,0,0.6716,0.3284
3855,0,0.6577,0.3423
3856,0,0.6838,0.3162
3857,1,0.2469,0.7531
3858,1,0.275,0.725
3859,0,0.6057,0.3943
3860,0,0.654,0.346
3861,0,0.6641,0.3359
3862,0,0.6762,0.3238
3863,0,0.6594,0.3406
3864,0,0.6715,0.3285
3865,0,0.6831,0.3169
3866,0,0.665,0.335
3867,0,0.6931,0.3069
3868,0,0.6657,0.3343
3869,0,0.6656,0.3344
3870,0,0.66,0.34
3871,0,0.6581,0.3419
3872,0,0.6646,0.3354
3873,0,0.6908,0.3092
3874,0,0.692,0.308
3875,0,0.6808,0.3192
3876,0,0.6689,0.3311
3877,0,0.6235,0.3765
3878,1,0.3011,0.6989
3879,1,0.2508,0.7492
3880,0,0.6582,0.3418
3881,0,0.6791,0.3209
3882,0,0.6813,0.3187
3883,0,0.6602,0.3398
3884,0,0.6597,0.3403
3885,0,0.6797,0.3203
3886,0,0.692,0.308
3887,0,0.6852,0.3148
3888,0,0.6521,0.3479
3889,0,0.6576,0.3424
3890,0,0.6639,0.3361
3891,0,0.6543,0.3457
3892,0,0.6574,0.3426
3893,0,0.6738,0.3262
3894,0,0.6639,0.3361
3895,0,0.6847,0.3153
3896,0,0.6569,0.3431
3897,0,0.6821,0.3179
3898,1,0.3498,0.6502
3899,1,0.2921,0.7079
3900,0,0.6663,0.3337
3901,0,0.6639,0.3361
3902,0,0.6632,0.3368
3903,0,0.6681,0.3319
3904,0,0.6691,0.3309
3905,0,0.6421,0.3579
3906,0,0.5637,0.4363
3907,1,0.2834,0.7166
3908,0,0.6786,0.3214
3909,0,0.6626,0.3374
3910,0,0.6688,0.3312
3911,0,0.6715,0.3285
3912,0,0.6697,0.3303
3913,0,0.6502,0.3498
3914,0,0.6607,0.3393
3915,0,0.6829,0.3171
3916,0,0.6664,0.3336
3917,0,0.6854,0.3146
3918,0,0.653,0.347
3919,0,0.6636,0.3364
3920,0,0.6649,0.3351
3921,0,0.6656,0.3344
3922,0,0.6851,0.3149
3923,0,0.656,0.344
3924,0,0.583,0.417
3925,1,0.2621,0.7379
3926,0,0.6612,0.3388
3927,0,0.6757,0.3243
3928,0,0.6732,0.3268
3929,0,0.6626,0.3374
3930,0,0.686,0.314
3931,0,0.6456,0.3544
3932,0,0.665,0.335
3933,0,0.6681,0.3319
3934,0,0.6706,0.3294
3935,0,0.6658,0.3342
3936,0,0.66,0.34
3937,1,0.4858,0.5142
3938,1,0.2708,0.7292
3939,0,0.6705,0.3295
3940,0,0.6675,0.3325
3941,0,0.6742,0.3258
3942,0,0.672,0.328
3943,0,0.6529,0.3471
3944,0,0.6629,0.3371
3945,0,0.6665,0.3335
3946,0,0.6583,0.3417
3947,0,0.6909,0.3091
3948,0,0.6633,0.3367
3949,0,0.6789,0.3211
3950,0,0.6512,0.3488
3951,0,0.6197,0.3803
3952,1,0.3515,0.6485
3953,1,0.2959,0.7041
3954,0,0.6803,0.3197
3955,0,0.6598,0.3402
3956,0,0.6524,0.3476
3957,0,0.6801,0.3199
3958,0,0.5089,0.4911
3959,1,0.275,0.725
3960,0,0.653,0.347
3961,0,0.6456,0.3544
3962,0,0.6602,0.3398
3963,0,0.6515,0.3485
3964,0,0.6835,0.3165
3965,0,0.616,0.384
3966,1,0.2848,0.7152
3967,0,0.5677,0.4323
3968,1,0.2778,0.7222
3969,0,0.6796,0.3204
3970,0,0.6653,0.3347
3971,0,0.6701,0.3299
3972,0,0.6581,0.3419
3973,0,0.6996,0.3004
3974,0,0.6511,0.3489
3975,0,0.6987,0.3013
3976,0,0.691,0.309
3977,0,0.6745,0.3255
3978,0,0.6543,0.3457
3979,0,0.6487,0.3513
3980,0,0.6805,0.3195
3981,0,0.6519,0.3481
3982,0,0.6568,0.3432
3983,0,0.6573,0.3427
3984,0,0.6784,0.3216
3985,0,0.6627,0.3373
3986,0,0.6591,0.3409
3987,0,0.6373,0.3627
3988,0,0.6588,0.3412
3989,0,0.637,0.363
3990,0,0.6759,0.3241
3991,0,0.7042,0.2958
3992,0,0.664,0.336
3993,0,0.6633,0.3367
3994,0,0.6606,0.3394
3995,0,0.6506,0.3494
3996,0,0.6777,0.3223
3997,1,0.3641,0.6359
3998,0,0.6313,0.3687
3999,0,0.5866,0.4134
4000,0,0.692,0.308
4001,0,0.6501,0.3499
4002,0,0.6559,0.3441
4003,0,0.6689,0.3311
4004,0,0.6842,0.3158
4005,0,0.689,0.311
4006,0,0.6594,0.3406
4007,0,0.6674,0.3326
4008,0,0.6606,0.3394
4009,0,0.6614,0.3386
4010,0,0.5487,0.4513
4011,0,0.6718,0.3282
4012,0,0.668,0.332
4013,0,0.6581,0.3419
4014,0,0.6671,0.3329
4015,0,0.6616,0.3384
4016,0,0.6716,0.3284
4017,0,0.6913,0.3087
4018,0,0.6851,0.3149
4019,0,0.656,0.344
4020,0,0.6819,0.3181
4021,0,0.6392,0.3608
4022,1,0.3964,0.6036
4023,1,0.4008,0.5992
4024,0,0.5353,0.4647
4025,0,0.6918,0.3082
4026,0,0.6998,0.3002
4027,0,0.663,0.337
4028,0,0.6656,0.3344
4029,0,0.6648,0.3352
4030,0,0.6591,0.3409
4031,0,0.6475,0.3525
4032,0,0.6308,0.3692
4033,0,0.6668,0.3332
4034,0,0.6582,0.3418
4035,0,0.652,0.348
4036,0,0.6523,0.3477
4037,0,0.6344,0.3656
4038,0,0.6526,0.3474
4039,0,0.6827,0.3173
4040,0,0.6453,0.3547
4041,0,0.6556,0.3444
4042,0,0.6534,0.3466
4043,0,0.6601,0.3399
4044,0,0.6572,0.3428
4045,0,0.6941,0.3059
4046,0,0.6613,0.3387
4047,0,0.6692,0.3308
4048,0,0.6655,0.3345
4049,0,0.6573,0.3427
4050,0,0.664,0.336
4051,0,0.6862,0.3138
4052,0,0.6475,0.3525
4053,0,0.688,0.312
4054,0,0.6597,0.3403
4055,0,0.6721,0.3279
4056,0,0.6858,0.3142
4057,0,0.6626,0.3374
4058,0,0.6966,0.3034
4059,0,0.6674,0.3326
4060,0,0.6877,0.3123
4061,0,0.664,0.336
4062,0,0.649,0.351
4063,0,0.6569,0.3431
4064,0,0.6532,0.3468
4065,0,0.6008,0.3992
4066,1,0.3806,0.6194
4067,0,0.6833,0.3167
4068,0,0.6562,0.3438
4069,0,0.6587,0.3413
4070,0,0.6569,0.3431
4071,0,0.6667,0.3333
4072,0,0.6597,0.3403
4073,0,0.6927,0.3073
4074,0,0.6387,0.3613
4075,0,0.6474,0.3526
4076,0,0.678,0.322
4077,0,0.6688,0.3312
4078,0,0.6588,0.3412
4079,0,0.6433,0.3567
4080,0,0.6478,0.3522
4081,0,0.6576,0.3424
4082,0,0.6674,0.3326
4083,0,0.6536,0.3464
4084,0,0.6601,0.3399
4085,0,0.6793,0.3207
4086,0,0.6586,0.3414
4087,0,0.6747,0.3253
4088,0,0.6741,0.3259
4089,0,0.6581,0.3419
4090,0,0.631,0.369
4091,0,0.6828,0.3172
4092,1,0.2881,0.7119
4093,0,0.6467,0.3533
4094,0,0.6719,0.3281
4095,0,0.6304,0.3696
4096,0,0.6329,0.3671
4097,0,0.6986,0.3014
4098,0,0.6669,0.3331
4099,0,0.6694,0.3306
4100,0,0.6588,0.3412
4101,1,0.2876,0.7124
4102,0,0.6578,0.3422
4103,0,0.6544,0.3456
4104,0,0.683,0.317
4105,0,0.6335,0.3665
4106,0,0.5708,0.4292
4107,1,0.3174,0.6826
4108,0,0.6692,0.3308
4109,0,0.6703,0.3297
4110,0,0.6642,0.3358
4111,0,0.6417,0.3583
4112,0,0.6559,0.3441
4113,0,0.6716,0.3284
4114,0,0.6854,0.3146
4115,0,0.6529,0.3471
4116,0,0.653,0.347
4117,0,0.6679,0.3321
4118,0,0.6553,0.3447
4119,0,0.662,0.338
4120,0,0.6784,0.3216
4121,0,0.6585,0.3415
4122,1,0.2406,0.7594
4123,1,0.4865,0.5135
4124,1,0.2567,0.7433
4125,1,0.349,0.651
4126,0,0.5721,0.4279
4127,1,0.2752,0.7248
4128,0,0.5822,0.4178
4129,0,0.5479,0.4521
4130,0,0.6462,0.3538
4131,0,0.657,0.343
4132,0,0.6582,0.3418
4133,0,0.6664,0.3336
4134,0,0.7087,0.2913
4135,0,0.6622,0.3378
4136,0,0.6624,0.3376
4137,0,0.6714,0.3286
4138,0,0.6748,0.3252
4139,0,0.6873,0.3127
4140,0,0.671,0.329
4141,0,0.6538,0.3462
4142,0,0.6692,0.3308
4143,0,0.6535,0.3465
4144,0,0.68,0.32
4145,0,0.6518,0.3482
4146,0,0.6215,0.3785
4147,0,0.6747,0.3253
4148,0,0.6976,0.3024
4149,0,0.6728,0.3272
4150,0,0.6145,0.3855
4151,0,0.6745,0.3255
4152,1,0.2599,0.7401
4153,0,0.6386,0.3614
4154,1,0.2707,0.7293
4155,0,0.631,0.369
4156,0,0.6662,0.3338
4157,0,0.6581,0.3419
4158,0,0.6828,0.3172
4159,0,0.6645,0.3355
4160,0,0.6684,0.3316
4161,0,0.6728,0.3272
4162,0,0.6631,0.3369
4163,0,0.6558,0.3442
4164,0,0.6927,0.3073
4165,0,0.6747,0.3253
4166,0,0.7079,0.2921
4167,0,0.6636,0.3364
4168,0,0.6462,0.3538
4169,0,0.6058,0.3942
4170,0,0.6225,0.3775
4171,1,0.3141,0.6859
4172,0,0.6539,0.3461
4173,0,0.6882,0.3118
4174,0,0.682,0.318
4175,0,0.6929,0.3071
4176,0,0.641,0.359
4177,0,0.6422,0.3578
4178,0,0.6678,0.3322
4179,0,0.6821,0.3179
4180,0,0.6832,0.3168
4181,0,0.6698,0.3302
4182,0,0.6845,0.3155
4183,0,0.6847,0.3153
4184,0,0.6219,0.3781
4185,0,0.6725,0.3275
4186,0,0.6555,0.3445
4187,0,0.6407,0.3593
4188,0,0.5433,0.4567
4189,0,0.6098,0.3902
4190,0,0.6289,0.3711
4191,0,0.6761,0.3239
4192,0,0.6748,0.3252
4193,0,0.6665,0.3335
4194,0,0.6607,0.3393
4195,0,0.6626,0.3374
4196,1,0.3336,0.6664
4197,0,0.5495,0.4505
4198,0,0.6292,0.3708
4199,0,0.6357,0.3643
4200,0,0.6389,0.3611
4201,0,0.6531,0.3469
4202,0,0.6461,0.3539
4203,0,0.6876,0.3124
4204,0,0.7053,0.2947
4205,0,0.6498,0.3502
4206,0,0.671,0.329
4207,0,0.7006,0.2994
4208,0,0.6591,0.3409
4209,0,0.6618,0.3382
4210,0,0.6626,0.3374
4211,0,0.6796,0.3204
4212,0,0.6509,0.3491
4213,0,0.6683,0.3317
4214,0,0.6673,0.3327
4215,0,0.6739,0.3261
4216,0,0.6699,0.3301
4217,0,0.6618,0.3382
4218,0,0.6523,0.3477
4219,0,0.6897,0.3103
4220,0,0.6539,0.3461
4221,0,0.6641,0.3359
4222,1,0.2707,0.7293
4223,0,0.6328,0.3672
4224,0,0.6667,0.3333
4225,0,0.6686,0.3314
4226,0,0.6691,0.3309
4227,0,0.6924,0.3076
4228,0,0.6558,0.3442
4229,0,0.6621,0.3379
4230,1,0.2454,0.7546
4231,0,0.6798,0.3202
4232,0,0.6878,0.3122
4233,0,0.6574,0.3426
4234,0,0.6607,0.3393
4235,0,0.6513,0.3487
4236,0,0.6894,0.3106
4237,0,0.6816,0.3184
4238,0,0.6923,0.3077
4239,0,0.6764,0.3236
4240,1,0.3554,0.6446
4241,0,0.6524,0.3476
4242,0,0.6789,0.3211
4243,0,0.6714,0.3286
4244,0,0.6519,0.3481
4245,0,0.6614,0.3386
4246,0,0.6423,0.3577
4247,0,0.6622,0.3378
4248,0,0.6399,0.3601
4249,0,0.6512,0.3488
4250,0,0.6414,0.3586
4251,0,0.678,0.322
4252,0,0.6773,0.3227
4253,0,0.6624,0.3376
4254,0,0.6678,0.3322
4255,0,0.6432,0.3568
4256,0,0.6693,0.3307
4257,0,0.6662,0.3338
4258,0,0.6863,0.3137
4259,1,0.4081,0.5919
4260,1,0.256,0.744
4261,1,0.2465,0.7535
4262,1,0.2503,0.7497
4263,1,0.2356,0.7644
4264,1,0.2585,0.7415
4265,0,0.6063,0.3937
4266,0,0.5739,0.4261
4267,0,0.5838,0.4162
4268,0,0.647,0.353
4269,0,0.6531,0.3469
4270,0,0.6397,0.3603
4271,1,0.4646,0.5354
4272,0,0.6369,0.3631
4273,0,0.6352,0.3648
4274,1,0.2731,0.7269
4275,1,0.3297,0.6703
4276,0,0.6386,0.3614
4277,0,0.6671,0.3329
4278,0,0.6718,0.3282
4279,0,0.6755,0.3245
4280,0,0.6649,0.3351
4281,0,0.6265,0.3735
4282,0,0.6148,0.3852
4283,0,0.6486,0.3514
4284,0,0.6554,0.3446
4285,0,0.6677,0.3323
4286,0,0.6946,0.3054
4287,0,0.6675,0.3325
4288,0,0.6788,0.3212
4289,0,0.6417,0.3583
4290,0,0.6629,0.3371
4291,0,0.7023,0.2977
4292,0,0.6537,0.3463
4293,0,0.6441,0.3559
4294,0,0.6501,0.3499
4295,0,0.6592,0.3408
4296,0,0.6534,0.3466
4297,0,0.6704,0.3296
4298,0,0.6534,0.3466
4299,0,0.6661,0.3339
4300,0,0.6661,0.3339
4301,0,0.6893,0.3107
4302,0,0.6866,0.3134
4303,0,0.6759,0.3241
4304,0,0.6596,0.3404
4305,0,0.6869,0.3131
4306,0,0.6797,0.3203
4307,0,0.6969,0.3031
4308,0,0.673,0.327
4309,0,0.6649,0.3351
4310,0,0.6492,0.3508
4311,0,0.6562,0.3438
4312,0,0.6548,0.3452
4313,0,0.6591,0.3409
4314,0,0.6761,0.3239
4315,0,0.6848,0.3152
4316,0,0.6535,0.3465
4317,0,0.6732,0.3268
4318,0,0.6782,0.3218
4319,0,0.6737,0.3263
4320,0,0.6783,0.3217
4321,0,0.6875,0.3125
4322,0,0.6702,0.3298
4323,0,0.6895,0.3105
4324,0,0.6516,0.3484
4325,0,0.5958,0.4042
4326,0,0.6126,0.3874
4327,1,0.275,0.725
4328,0,0.6838,0.3162
4329,0,0.657,0.343
4330,0,0.6825,0.3175
4331,0,0.6631,0.3369
4332,0,0.6533,0.3467
4333,0,0.653,0.347
4334,0,0.6722,0.3278
4335,0,0.6928,0.3072
4336,0,0.6793,0.3207
4337,0,0.6699,0.3301
4338,0,0.6759,0.3241
4339,0,0.6585,0.3415
4340,0,0.6478,0.3522
4341,0,0.6443,0.3557
4342,0,0.6904,0.3096
4343,0,0.6719,0.3281
4344,0,0.6737,0.3263
4345,0,0.6295,0.3705
4346,0,0.6714,0.3286
4347,0,0.6585,0.3415
4348,0,0.6773,0.3227
4349,0,0.6736,0.3264
4350,0,0.6624,0.3376
4351,1,0.4076,0.5924
4352,1,0.4224,0.5776
4353,0,0.5044,0.4956
4354,0,0.6721,0.3279
4355,0,0.6713,0.3287
4356,0,0.6723,0.3277
4357,0,0.6365,0.3635
4358,0,0.6663,0.3337
4359,0,0.6536,0.3464
4360,0,0.6904,0.3096
4361,0,0.6931,0.3069
4362,0,0.6494,0.3506
4363,0,0.6584,0.3416
4364,0,0.6406,0.3594
4365,0,0.6713,0.3287
4366,0,0.646,0.354
4367,0,0.662,0.338
4368,0,0.6321,0.3679
4369,0,0.6093,0.3907
4370,0,0.6202,0.3798
4371,0,0.6776,0.3224
4372,0,0.6574,0.3426
4373,0,0.6706,0.3294
4374,0,0.642,0.358
4375,0,0.6524,0.3476
4376,0,0.6862,0.3138
4377,0,0.7045,0.2955
4378,0,0.6542,0.3458
4379,0,0.6891,0.3109
4380,0,0.6846,0.3154
4381,0,0.6703,0.3297
4382,0,0.6709,0.3291
4383,0,0.6673,0.3327
4384,0,0.6471,0.3529
4385,0,0.6662,0.3338
4386,1,0.3032,0.6968
4387,0,0.6735,0.3265
4388,0,0.664,0.336
4389,0,0.6733,0.3267
4390,0,0.6667,0.3333
4391,0,0.6419,0.3581
4392,1,0.3473,0.6527
4393,0,0.6819,0.3181
4394,0,0.6842,0.3158
4395,0,0.656,0.344
4396,0,0.6746,0.3254
4397,0,0.6539,0.3461
4398,0,0.6103,0.3897
4399,1,0.3117,0.6883
4400,1,0.2767,0.7233
4401,0,0.6668,0.3332
4402,0,0.6922,0.3078
4403,0,0.6562,0.3438
4404,0,0.6536,0.3464
4405,0,0.6689,0.3311
4406,0,0.6704,0.3296
4407,0,0.6618,0.3382
4408,0,0.6518,0.3482
4409,0,0.6673,0.3327
4410,0,0.6641,0.3359
4411,0,0.5694,0.4306
4412,0,0.6214,0.3786
4413,1,0.4816,0.5184
4414,0,0.6588,0.3412
4415,0,0.6869,0.3131
4416,0,0.6537,0.3463
4417,0,0.6446,0.3554
4418,0,0.6743,0.3257
4419,0,0.6425,0.3575
4420,0,0.6859,0.3141
4421,0,0.6467,0.3533
4422,0,0.6654,0.3346
4423,0,0.6499,0.3501
4424,0,0.5305,0.4695
4425,0,0.6464,0.3536
4426,0,0.6592,0.3408
4427,0,0.6712,0.3288
4428,0,0.6565,0.3435
4429,0,0.6521,0.3479
4430,0,0.6423,0.3577
4431,0,0.6691,0.3309
4432,0,0.6581,0.3419
4433,0,0.6622,0.3378
4434,0,0.6568,0.3432
4435,0,0.6706,0.3294
4436,0,0.6507,0.3493
4437,0,0.6518,0.3482
4438,0,0.6571,0.3429
4439,0,0.5832,0.4168
4440,1,0.3701,0.6299
4441,1,0.3377,0.6623
4442,0,0.6544,0.3456
4443,0,0.6578,0.3422
4444,0,0.6637,0.3363
4445,0,0.6551,0.3449
4446,0,0.671,0.329
4447,0,0.6427,0.3573
4448,0,0.6699,0.3301
4449,0,0.6735,0.3265
4450,0,0.6756,0.3244
4451,0,0.6533,0.3467
4452,0,0.6681,0.3319
4453,0,0.6664,0.3336
4454,0,0.6168,0.3832
4455,0,0.6709,0.3291
4456,0,0.6352,0.3648
4457,0,0.6458,0.3542
4458,0,0.6105,0.3895
4459,1,0.2713,0.7287
4460,1,0.2985,0.7015
4461,0,0.7069,0.2931
4462,0,0.6408,0.3592
4463,0,0.6662,0.3338
4464,0,0.65,0.35
4465,0,0.5755,0.4245
4466,1,0.3776,0.6224
4467,0,0.6532,0.3468
4468,0,0.6759,0.3241
4469,0,0.6317,0.3683
4470,0,0.6576,0.3424
4471,0,0.655,0.345
4472,0,0.6547,0.3453
4473,0,0.6597,0.3403
4474,0,0.6586,0.3414
4475,0,0.6631,0.3369
4476,0,0.6673,0.3327
4477,0,0.6624,0.3376
4478,0,0.6618,0.3382
4479,0,0.6541,0.3459
4480,0,0.6698,0.3302
4481,0,0.6549,0.3451
4482,0,0.6487,0.3513
4483,0,0.6572,0.3428
4484,0,0.6755,0.3245
4485,0,0.6587,0.3413
4486,0,0.6802,0.3198
4487,0,0.6851,0.3149
4488,0,0.6497,0.3503
4489,0,0.6671,0.3329
4490,0,0.6782,0.3218
4491,0,0.6519,0.3481
4492,0,0.6651,0.3349
4493,0,0.6644,0.3356
4494,0,0.6768,0.3232
4495,0,0.6521,0.3479
4496,0,0.6608,0.3392
4497,0,0.5927,0.4073
4498,0,0.6307,0.3693
4499,0,0.6555,0.3445
4500,0,0.6522,0.3478
4501,0,0.6527,0.3473
4502,0,0.6622,0.3378
4503,0,0.7001,0.2999
4504,0,0.685,0.315
4505,0,0.6545,0.3455
4506,0,0.7013,0.2987
4507,0,0.653,0.347
4508,0,0.673,0.327
4509,0,0.6385,0.3615
4510,0,0.6466,0.3534
4511,0,0.577,0.423
4512,0,0.7012,0.2988
4513,0,0.6653,0.3347
4514,0,0.6777,0.3223
4515,0,0.6461,0.3539
4516,0,0.657,0.343
4517,0,0.6702,0.3298
4518,0,0.6781,0.3219
4519,0,0.6628,0.3372
4520,0,0.687,0.313
4521,0,0.6442,0.3558
4522,0,0.6528,0.3472
4523,0,0.6076,0.3924
4524,1,0.4949,0.5051
4525,1,0.2357,0.7643
4526,0,0.6809,0.3191
4527,0,0.6803,0.3197
4528,0,0.6599,0.3401
4529,0,0.6545,0.3455
4530,0,0.689,0.311
4531,0,0.6921,0.3079
4532,0,0.6537,0.3463
4533,0,0.6571,0.3429
4534,0,0.6526,0.3474
4535,0,0.6599,0.3401
4536,0,0.662,0.338
4537,0,0.6695,0.3305
4538,0,0.6625,0.3375
4539,0,0.6636,0.3364
4540,0,0.6657,0.3343
4541,0,0.6573,0.3427
4542,0,0.6807,0.3193
4543,0,0.6751,0.3249
4544,0,0.69,0.31
4545,0,0.6523,0.3477
4546,1,0.4801,0.5199
4547,0,0.6189,0.3811
4548,0,0.6026,0.3974
4549,1,0.2635,0.7365
4550,1,0.4688,0.5312
4551,0,0.6619,0.3381
4552,0,0.6801,0.3199
4553,0,0.6877,0.3123
4554,0,0.6443,0.3557
4555,0,0.6728,0.3272
4556,0,0.6869,0.3131
4557,0,0.6907,0.3093
4558,0,0.6641,0.3359
4559,0,0.6576,0.3424
4560,0,0.658,0.342
4561,0,0.6739,0.3261
4562,0,0.6548,0.3452
4563,0,0.6455,0.3545
4564,0,0.6652,0.3348
4565,0,0.6561,0.3439
4566,0,0.6697,0.3303
4567,0,0.6765,0.3235
4568,0,0.6588,0.3412
4569,1,0.3141,0.6859
4570,0,0.6261,0.3739
4571,0,0.6291,0.3709
4572,0,0.6097,0.3903
4573,0,0.6889,0.3111
4574,0,0.6702,0.3298
4575,0,0.6781,0.3219
4576,0,0.6702,0.3298
4577,0,0.665,0.335
4578,0,0.6575,0.3425
4579,0,0.6721,0.3279
4580,0,0.692,0.308
4581,0,0.6812,0.3188
4582,0,0.653,0.347
4583,0,0.6914,0.3086
4584,0,0.6556,0.3444
4585,0,0.6845,0.3155
4586,1,0.3288,0.6712
4587,0,0.5336,0.4664
4588,0,0.6291,0.3709
4589,0,0.6709,0.3291
4590,0,0.6885,0.3115
4591,0,0.6542,0.3458
4592,0,0.698,0.302
4593,0,0.663,0.337
4594,0,0.6483,0.3517
4595,0,0.6779,0.3221
4596,0,0.6292,0.3708
4597,0,0.663,0.337
4598,0,0.6646,0.3354
4599,0,0.7043,0.2957
4600,0,0.6959,0.3041
4601,0,0.679,0.321
4602,0,0.6612,0.3388
4603,0,0.6488,0.3512
4604,0,0.646,0.354
4605,0,0.6444,0.3556
4606,0,0.575,0.425
4607,0,0.6449,0.3551
4608,0,0.6676,0.3324
4609,0,0.6638,0.3362
4610,0,0.679,0.321
4611,0,0.6324,0.3676
4612,0,0.6557,0.3443
4613,0,0.6522,0.3478
4614,0,0.6879,0.3121
4615,0,0.6659,0.3341
4616,0,0.6651,0.3349
4617,0,0.673,0.327
4618,0,0.6427,0.3573
4619,0,0.6565,0.3435
4620,0,0.528,0.472
4621,0,0.6984,0.3016
4622,0,0.6435,0.3565
4623,0,0.6516,0.3484
4624,0,0.6591,0.3409
4625,0,0.6656,0.3344
4626,0,0.652,0.348
4627,0,0.6639,0.3361
4628,0,0.65,0.35
4629,0,0.6615,0.3385
4630,0,0.6542,0.3458
4631,0,0.6811,0.3189
4632,0,0.6659,0.3341
4633,1,0.2454,0.7546
4634,0,0.6433,0.3567
4635,0,0.6609,0.3391
4636,0,0.6896,0.3104
4637,0,0.6503,0.3497
4638,0,0.681,0.319
4639,0,0.6507,0.3493
4640,0,0.6452,0.3548
4641,0,0.6409,0.3591
4642,0,0.6736,0.3264
4643,0,0.672,0.328
4644,0,0.6631,0.3369
4645,0,0.6544,0.3456
4646,0,0.6837,0.3163
4647,0,0.6737,0.3263
4648,0,0.6685,0.3315
4649,0,0.6495,0.3505
4650,0,0.6663,0.3337
4651,0,0.6683,0.3317
4652,0,0.6902,0.3098
4653,0,0.6541,0.3459
4654,0,0.6758,0.3242
4655,1,0.2772,0.7228
4656,0,0.6587,0.3413
4657,0,0.6637,0.3363
4658,0,0.6516,0.3484
4659,0,0.6537,0.3463
4660,0,0.6884,0.3116
4661,0,0.6716,0.3284
4662,0,0.6561,0.3439
4663,0,0.658,0.342
4664,0,0.6897,0.3103
4665,0,0.6645,0.3355
4666,0,0.6433,0.3567
4667,0,0.669,0.331
4668,0,0.6689,0.3311
4669,0,0.6657,0.3343
4670,0,0.6707,0.3293
4671,0,0.6618,0.3382
4672,0,0.6317,0.3683
4673,0,0.6821,0.3179
4674,0,0.6647,0.3353
4675,0,0.6668,0.3332
4676,0,0.6714,0.3286
4677,0,0.6924,0.3076
4678,0,0.6967,0.3033
4679,0,0.6715,0.3285
4680,0,0.6632,0.3368
4681,0,0.6924,0.3076
4682,0,0.6502,0.3498
4683,0,0.6632,0.3368
4684,0,0.6678,0.3322
4685,0,0.6575,0.3425
4686,0,0.6649,0.3351
4687,0,0.6478,0.3522
4688,0,0.6515,0.3485
4689,0,0.6612,0.3388
4690,0,0.6557,0.3443
4691,0,0.6526,0.3474
4692,0,0.6317,0.3683
4693,1,0.3341,0.6659
4694,0,0.6394,0.3606
4695,0,0.6519,0.3481
4696,0,0.6417,0.3583
4697,0,0.6575,0.3425
4698,0,0.6597,0.3403
4699,0,0.6444,0.3556
4700,0,0.6552,0.3448
4701,0,0.6828,0.3172
4702,0,0.6433,0.3567
4703,0,0.6136,0.3864
4704,0,0.6632,0.3368
4705,0,0.6693,0.3307
4706,0,0.6581,0.3419
4707,0,0.6499,0.3501
4708,0,0.6573,0.3427
4709,0,0.6277,0.3723
4710,0,0.6404,0.3596
4711,0,0.6793,0.3207
4712,0,0.6644,0.3356
4713,0,0.6572,0.3428
4714,0,0.6401,0.3599
4715,0,0.6981,0.3019
4716,0,0.661,0.339
4717,0,0.6674,0.3326
4718,0,0.6426,0.3574
4719,0,0.6252,0.3748
4720,1,0.4426,0.5574
4721,0,0.6602,0.3398
4722,0,0.6758,0.3242
4723,0,0.6676,0.3324
4724,0,0.6607,0.3393
4725,0,0.6706,0.3294
4726,0,0.6755,0.3245
4727,0,0.6772,0.3228
4728,0,0.6558,0.3442
4729,0,0.6432,0.3568
4730,0,0.6074,0.3926
4731,0,0.605,0.395
4732,0,0.5698,0.4302
4733,0,0.6557,0.3443
4734,0,0.6857,0.3143
4735,0,0.6363,0.3637
4736,0,0.6595,0.3405
4737,0,0.664,0.336
4738,0,0.658,0.342
4739,0,0.6644,0.3356
4740,0,0.6583,0.3417
4741,0,0.6499,0.3501
4742,0,0.6545,0.3455
4743,0,0.6678,0.3322
4744,0,0.6883,0.3117
4745,0,0.6427,0.3573
4746,0,0.6654,0.3346
4747,0,0.6767,0.3233
4748,0,0.6494,0.3506
4749,0,0.5774,0.4226
4750,1,0.4101,0.5899
4751,1,0.2453,0.7547
4752,1,0.2598,0.7402
4753,1,0.3167,0.6833
4754,0,0.6689,0.3311
4755,0,0.6413,0.3587
4756,0,0.6539,0.3461
4757,0,0.6616,0.3384
4758,0,0.6874,0.3126
4759,0,0.6896,0.3104
4760,0,0.6729,0.3271
4761,0,0.6813,0.3187
4762,0,0.6785,0.3215
4763,0,0.6714,0.3286
4764,0,0.6933,0.3067
4765,0,0.635,0.365
4766,0,0.581,0.419
4767,0,0.683,0.317
4768,0,0.647,0.353
4769,0,0.6675,0.3325
4770,0,0.663,0.337
4771,0,0.6747,0.3253
4772,0,0.6616,0.3384
4773,0,0.6659,0.3341
4774,0,0.6655,0.3345
4775,0,0.6776,0.3224
4776,0,0.6497,0.3503
4777,0,0.6497,0.3503
4778,0,0.6492,0.3508
4779,0,0.662,0.338
4780,0,0.6536,0.3464
4781,0,0.6837,0.3163
4782,0,0.6926,0.3074
4783,0,0.673,0.327
4784,0,0.669,0.331
4785,0,0.648,0.352
4786,0,0.6489,0.3511
4787,0,0.6751,0.3249
4788,0,0.6629,0.3371
